ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-ee17db32,0.222222,0.250000,0.148148,0.157407,0.222222,1.411765,1.588235,1.454545,1.307692,1.333333
sub-ee337d49,0.264706,0.186275,0.176471,0.147059,0.225490,1.928571,1.357143,2.000000,1.500000,1.642857
sub-ee550d51,0.260000,0.260000,0.120000,0.200000,0.160000,1.444444,1.181818,1.000000,1.111111,1.333333
sub-ee83206a,0.200000,0.225000,0.175000,0.187500,0.212500,1.230769,1.500000,1.272727,1.153846,1.888889
sub-ee9fb74b,0.210526,0.175439,0.157895,0.140351,0.315789,1.090909,1.250000,1.000000,1.000000,1.800000
sub-eeeee0ce,0.270492,0.245902,0.122951,0.245902,0.114754,1.941176,2.500000,1.500000,1.578947,1.555556
sub-ef4645ca,0.268519,0.240741,0.157407,0.203704,0.129630,1.705882,1.625000,1.888889,1.375000,1.555556
sub-ef4cb041,0.172043,0.215054,0.301075,0.204301,0.107527,1.230769,1.818182,2.333333,1.461538,1.250000
sub-efabdd7e,0.273504,0.247863,0.153846,0.170940,0.153846,1.882353,2.230769,1.636364,1.538462,1.384615
sub-efbc90a5,0.235294,0.245098,0.196078,0.176471,0.147059,2.000000,2.083333,1.818182,1.500000,1.875000
sub-efe65abf,0.272727,0.181818,0.220779,0.155844,0.168831,1.615385,1.400000,1.214286,1.200000,1.300000
sub-efeaeb35,0.211009,0.220183,0.256881,0.137615,0.174312,1.916667,1.714286,2.153846,1.666667,1.583333
sub-f046c6bf,0.268293,0.276423,0.130081,0.154472,0.170732,2.062500,2.125000,1.454545,1.583333,1.750000
sub-f048c0dd,0.204082,0.224490,0.183673,0.214286,0.173469,1.538462,1.571429,1.384615,1.500000,2.125000
sub-f09d34bf,0.215686,0.196078,0.117647,0.196078,0.274510,1.100000,1.111111,1.000000,1.250000,1.166667
sub-f0ad6d3a,0.201835,0.155963,0.229358,0.256881,0.155963,1.692308,1.700000,1.923077,1.750000,1.545455
sub-f0b6aedf,0.208333,0.258333,0.225000,0.166667,0.141667,1.470588,2.066667,1.687500,2.222222,1.133333
sub-f0c08893,0.304878,0.304878,0.170732,0.097561,0.121951,1.470588,1.470588,1.076923,1.000000,1.250000
sub-f1268f60,0.320755,0.283019,0.132075,0.141509,0.122642,2.125000,2.000000,1.555556,1.250000,1.181818
sub-f1876917,0.327731,0.319328,0.075630,0.142857,0.134454,2.166667,2.111111,1.285714,1.307692,1.777778
sub-f196662d,0.141304,0.141304,0.282609,0.250000,0.184783,1.300000,1.300000,1.625000,1.277778,1.416667
sub-f1b46807,0.206897,0.215517,0.198276,0.250000,0.129310,1.714286,1.470588,1.642857,1.611111,1.250000
sub-f1d18bb5,0.155963,0.155963,0.229358,0.201835,0.256881,1.700000,1.888889,1.666667,1.692308,1.750000
sub-f1d5838b,0.153061,0.193878,0.204082,0.163265,0.285714,1.500000,1.461538,1.666667,1.333333,1.647059
sub-f1ffb87e,0.262295,0.196721,0.213115,0.131148,0.196721,2.285714,1.846154,2.166667,1.600000,1.500000
sub-f246a606,0.137255,0.196078,0.333333,0.098039,0.235294,1.166667,1.250000,1.133333,1.250000,1.333333
sub-f25915d7,0.171429,0.157143,0.285714,0.100000,0.285714,1.333333,1.100000,1.538462,1.400000,1.818182
sub-f2746a7f,0.288000,0.336000,0.104000,0.176000,0.096000,2.400000,2.470588,1.625000,1.571429,1.500000
sub-f27b77d4,0.307692,0.333333,0.141026,0.102564,0.115385,2.181818,1.857143,1.100000,1.333333,1.500000
sub-f2e5b188,0.252252,0.243243,0.225225,0.126126,0.153153,1.750000,1.588235,1.785714,1.272727,1.416667
sub-f3232eae,0.339450,0.348624,0.110092,0.119266,0.082569,2.466667,2.375000,1.500000,1.857143,1.000000
sub-f3265f63,0.252033,0.284553,0.276423,0.097561,0.089431,2.066667,1.944444,2.125000,1.500000,1.571429
sub-f32b8017,0.132743,0.097345,0.283186,0.238938,0.247788,1.500000,1.100000,2.461538,1.928571,1.866667
sub-f3b907d8,0.209677,0.250000,0.185484,0.209677,0.145161,2.166667,1.823529,1.916667,1.529412,1.384615
sub-f3f0c6b9,0.072727,0.072727,0.327273,0.290909,0.236364,1.000000,1.000000,1.500000,1.333333,1.444444
sub-f3fa0c24,0.184000,0.184000,0.224000,0.240000,0.168000,1.437500,1.533333,1.555556,1.764706,1.500000
sub-f4a0ea73,0.216216,0.162162,0.189189,0.198198,0.234234,2.181818,1.636364,1.750000,2.200000,2.166667
sub-f5787346,0.204918,0.254098,0.147541,0.229508,0.163934,1.923077,1.823529,1.285714,1.750000,1.818182
sub-f5b31d52,0.276423,0.235772,0.186992,0.186992,0.113821,1.888889,1.611111,1.533333,1.533333,1.272727
sub-f656cba9,0.264000,0.264000,0.144000,0.128000,0.200000,2.062500,2.538462,2.250000,1.600000,1.785714
sub-f66e7c91,0.048000,0.096000,0.336000,0.280000,0.240000,1.000000,1.200000,2.100000,2.058824,2.000000
sub-f6743319,0.288660,0.237113,0.134021,0.164948,0.175258,1.866667,1.642857,1.300000,2.000000,1.888889
sub-f683877f,0.000000,0.048780,0.463415,0.268293,0.219512,NaN,1.000000,1.266667,1.000000,1.000000
sub-f68ac448,0.185185,0.194444,0.203704,0.203704,0.212963,1.818182,1.750000,1.833333,2.200000,1.769231
sub-f6bb94d0,0.195122,0.186992,0.227642,0.162602,0.227642,1.500000,1.916667,1.866667,2.000000,1.647059
sub-f6c1fab2,0.256637,0.238938,0.168142,0.185841,0.150442,1.812500,2.076923,1.727273,1.500000,1.416667
sub-f6d4582c,0.214953,0.168224,0.271028,0.242991,0.102804,1.642857,1.636364,1.933333,1.733333,1.100000
sub-f6fa5c63,0.169643,0.098214,0.267857,0.232143,0.232143,1.357143,1.571429,1.764706,1.857143,1.857143
sub-f7418043,0.140351,0.175439,0.210526,0.245614,0.228070,1.600000,1.818182,1.846154,2.000000,1.733333
sub-f7470cbd,0.117647,0.134454,0.294118,0.243697,0.210084,1.555556,1.333333,1.842105,1.526316,1.562500
sub-f75ea85d,0.200000,0.208333,0.150000,0.266667,0.175000,1.846154,1.666667,1.636364,2.666667,2.100000
sub-f76a3434,0.180952,0.171429,0.285714,0.133333,0.228571,1.727273,1.636364,1.875000,1.555556,1.600000
sub-f7cc21bc,0.226415,0.188679,0.301887,0.207547,0.075472,1.333333,1.000000,1.333333,1.375000,1.333333
sub-f7dd0e46,0.333333,0.254902,0.117647,0.156863,0.137255,1.307692,1.444444,1.500000,1.142857,1.000000
sub-f7dda027,0.315315,0.261261,0.162162,0.171171,0.090090,1.944444,2.071429,1.636364,2.111111,1.250000
sub-f7f11af9,0.242105,0.168421,0.200000,0.157895,0.231579,1.769231,1.600000,1.583333,1.363636,1.833333
sub-f8244f6e,0.083333,0.166667,0.277778,0.263889,0.208333,1.000000,1.090909,1.818182,1.583333,1.250000
sub-f82afde4,0.245763,0.254237,0.194915,0.220339,0.084746,1.812500,1.666667,1.769231,1.733333,1.428571
sub-f896f5aa,0.211538,0.201923,0.182692,0.211538,0.192308,1.466667,2.100000,1.357143,1.692308,1.333333
sub-f8973a1e,0.211009,0.174312,0.238532,0.201835,0.174312,1.533333,1.461538,1.625000,1.571429,1.583333
sub-f8d25943,0.252033,0.268293,0.146341,0.170732,0.162602,2.066667,1.833333,1.200000,1.615385,1.666667
sub-f8fad3bf,0.287234,0.265957,0.148936,0.212766,0.085106,2.076923,1.923077,1.400000,1.666667,1.142857
sub-f90e22fa,0.153061,0.132653,0.265306,0.275510,0.173469,1.363636,1.300000,1.733333,2.076923,1.416667
sub-f953273b,0.109244,0.109244,0.285714,0.344538,0.151261,1.300000,1.444444,2.125000,2.277778,2.000000
sub-f957c1c8,0.232000,0.248000,0.136000,0.120000,0.264000,2.071429,1.823529,1.545455,1.250000,1.833333
sub-f981af86,0.113924,0.075949,0.291139,0.265823,0.253165,1.285714,1.200000,1.642857,1.750000,1.818182
sub-f981e3f5,0.278689,0.262295,0.163934,0.155738,0.139344,1.789474,1.882353,1.538462,1.461538,1.214286
sub-f994d29a,0.171171,0.198198,0.252252,0.225225,0.153153,1.461538,2.000000,1.555556,1.785714,1.545455
sub-f9b4672c,0.309735,0.247788,0.203540,0.132743,0.106195,1.944444,1.750000,1.437500,1.250000,1.200000
sub-f9f6c4ed,0.208333,0.166667,0.116667,0.283333,0.225000,1.562500,1.666667,1.272727,2.125000,2.454545
sub-fa21e57e,0.080000,0.096000,0.280000,0.312000,0.232000,1.428571,1.714286,2.333333,3.000000,1.705882
sub-fa2ef4b3,0.022222,0.022222,0.466667,0.066667,0.422222,1.000000,1.000000,1.909091,1.000000,1.900000
sub-fa59d85a,0.179775,0.213483,0.235955,0.157303,0.213483,1.777778,1.357143,1.615385,1.166667,1.357143
sub-fa63101c,0.171875,0.125000,0.234375,0.296875,0.171875,1.000000,1.333333,1.153846,1.461538,1.222222
sub-fa823b79,0.190083,0.181818,0.231405,0.181818,0.214876,1.916667,2.000000,1.750000,1.571429,1.444444
sub-fa85c1a6,0.326087,0.282609,0.119565,0.152174,0.119565,2.000000,1.733333,1.100000,1.272727,1.100000
sub-fa9de834,0.256637,0.247788,0.123894,0.194690,0.176991,1.812500,2.000000,1.272727,1.833333,1.666667
sub-fab13b8f,0.298387,0.233871,0.169355,0.177419,0.120968,2.642857,2.230769,1.615385,1.692308,1.250000
sub-fae437f3,0.156863,0.215686,0.294118,0.078431,0.254902,1.333333,1.222222,1.363636,1.000000,1.083333
sub-faf831b8,0.157303,0.134831,0.280899,0.191011,0.235955,1.272727,1.090909,1.562500,1.307692,1.615385
sub-fafbd40a,0.220930,0.220930,0.197674,0.197674,0.162791,1.461538,1.727273,1.214286,1.416667,1.272727
sub-fb5c9b7c,0.154639,0.072165,0.340206,0.278351,0.154639,1.500000,1.000000,2.357143,2.076923,1.875000
sub-fb62c525,0.198113,0.235849,0.226415,0.198113,0.141509,1.750000,1.562500,1.500000,1.615385,1.250000
sub-fb80a8b8,0.270588,0.305882,0.200000,0.117647,0.105882,1.769231,1.625000,1.133333,1.250000,1.000000
sub-fb9b4422,0.252336,0.224299,0.205607,0.233645,0.084112,1.500000,1.411765,2.000000,2.083333,1.000000
sub-fb9d7a70,0.150943,0.122642,0.301887,0.301887,0.122642,1.600000,1.000000,2.000000,2.133333,1.300000
sub-fbcd9110,0.192982,0.175439,0.263158,0.280702,0.087719,1.833333,2.000000,2.307692,2.133333,1.111111
sub-fc05ba17,0.294643,0.250000,0.169643,0.125000,0.160714,2.062500,2.545455,1.461538,1.400000,1.800000
sub-fc16c19f,0.285714,0.252101,0.210084,0.117647,0.134454,2.266667,2.000000,1.785714,1.272727,1.454545
sub-fc31f32c,0.280702,0.219298,0.157895,0.175439,0.166667,1.777778,1.562500,1.200000,1.666667,1.357143
sub-fc35dfc3,0.344262,0.229508,0.180328,0.065574,0.180328,1.400000,1.272727,1.222222,1.000000,1.222222
sub-fc655293,0.022222,0.000000,0.400000,0.355556,0.222222,1.000000,NaN,1.384615,1.333333,1.428571
sub-fc993441,0.213115,0.172131,0.237705,0.237705,0.139344,1.733333,1.615385,1.526316,1.933333,1.700000
sub-fc9ba3c5,0.311111,0.288889,0.144444,0.188889,0.066667,1.750000,2.000000,1.300000,1.545455,1.500000
sub-fca2a01f,0.313131,0.303030,0.111111,0.101010,0.171717,2.384615,2.307692,1.222222,1.111111,1.545455
sub-fcb347e1,0.362069,0.336207,0.077586,0.103448,0.120690,3.230769,3.000000,1.285714,1.714286,1.272727
sub-fd08fc33,0.214876,0.223140,0.190083,0.239669,0.132231,2.166667,2.250000,1.533333,1.705882,1.454545
sub-fd1e3702,0.272727,0.209091,0.172727,0.154545,0.190909,2.307692,1.916667,1.357143,1.700000,1.909091
sub-fd95cde2,0.170000,0.190000,0.290000,0.210000,0.140000,1.545455,1.461538,1.705882,1.615385,1.555556
sub-fdba7b60,0.263158,0.210526,0.228070,0.140351,0.157895,2.000000,2.400000,2.000000,2.000000,1.384615
sub-fdc8479f,0.192000,0.176000,0.256000,0.128000,0.248000,1.714286,1.692308,1.777778,1.333333,1.722222
sub-fdd7a1be,0.229508,0.254098,0.180328,0.188525,0.147541,2.153846,1.937500,1.692308,1.769231,1.636364
sub-fe049e1b,0.244681,0.297872,0.117021,0.191489,0.148936,2.090909,1.866667,1.100000,1.636364,1.272727
sub-fe1c4177,0.147541,0.254098,0.245902,0.163934,0.188525,1.636364,2.214286,2.000000,1.538462,1.916667
sub-fe3db72a,0.282051,0.264957,0.162393,0.162393,0.128205,2.200000,2.066667,1.461538,1.357143,1.500000
sub-fe7e1c61,0.226891,0.218487,0.142857,0.218487,0.193277,1.800000,2.363636,1.416667,1.857143,1.642857
sub-fecf1833,0.321429,0.303571,0.107143,0.089286,0.178571,1.384615,1.416667,1.000000,1.000000,1.111111
sub-fee2bf9b,0.162162,0.126126,0.234234,0.198198,0.279279,1.285714,1.076923,1.857143,1.571429,1.823529
sub-ffc5844c,0.272727,0.340909,0.022727,0.136364,0.227273,1.090909,1.153846,1.000000,1.000000,1.111111
